,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.xs5439nm2v85thb,1.8396627552,0.211778603429,1.46886239144,1.68932291034,1.82595330598,1.97371013533,2.29873979856,0.00419153909009
a_subj.xw7wg7red03qfaa,1.97295899084,0.511952376329,1.15156142311,1.60088607924,1.91490670915,2.28248806209,3.12698839621,0.0202496408948
a_subj.y29prgfhtdc2811,1.8200352936,0.447830140184,1.08876665789,1.49394153012,1.77168801895,2.09403526724,2.84277062089,0.0156048144767
a_subj.y3c91dm3btvodtl,1.19234870784,0.213416813053,0.834324296528,1.04105312374,1.17462932335,1.32267521765,1.67511379084,0.00486572189458
a_subj.y6gf0zxok9g1fu4,1.82850769084,0.450923329937,1.11396970025,1.49879723098,1.77388055465,2.10281830086,2.86546423141,0.0150013939717
a_subj.y6o721jpycnohb6,1.4090700838,0.226349443196,1.03837841505,1.24316056862,1.39110337063,1.55302362301,1.91202921798,0.0051472752961
a_subj.yekb1n0ma4mc4g9,1.39133566862,0.304625833022,0.903424439533,1.1717116649,1.3520547229,1.57239415656,2.07412137514,0.00819709653372
a_subj.yhr07zmyohovpbl,1.73215864426,0.306697724348,1.23168550366,1.51355928006,1.70121925493,1.9180748008,2.41159278517,0.00733041469633
a_subj.ym0d1roctjsfe8k,2.1174677685,0.470167392501,1.36669653506,1.77426853583,2.05260033977,2.38797547333,3.23268551266,0.0151904421761
a_subj.yo63nzbkj5axupj,1.80753852133,0.433846095943,1.1283567715,1.49946484492,1.75248366953,2.05904354829,2.82669920043,0.0154829757469
a_subj.yo6q8u7tktoevge,3.3907771233,0.519780734765,2.50920806784,3.02052434689,3.33622183677,3.71770142844,4.5374257641,0.0153899286896
a_subj.yo98r4drrpd1yly,1.83961335339,0.449570629867,1.10493410694,1.5113431017,1.79341695052,2.1097702525,2.86482066179,0.0147826100565
a_subj.z4q4dlxx5cr1loh,1.70336689778,0.452736678535,0.963636728986,1.37675020207,1.65465811734,1.98614593506,2.70339113414,0.0165569276661
a_subj.z5eocqmblmt9xsw,1.6704321049,0.459226631331,0.940009752948,1.33367617236,1.61360125807,1.95052327254,2.70937683735,0.0173209753715
a_subj.z65fdzebhkj38z2,1.67652992575,0.480922114901,0.927414385167,1.32265897023,1.61906237306,1.96255233175,2.78946625668,0.0181743798297
a_subj.zbjwsumnosba32c,2.15974122827,0.562472126089,1.30510624259,1.75386325917,2.08140812114,2.46381744042,3.49290434299,0.0184639934961
a_subj.zj3yxjw4h62hlt3,1.77823609297,0.447808518291,1.06627729668,1.44900725623,1.72380332435,2.04327559731,2.76715120284,0.0159770517155
a_subj.zmcxahc6jxx4akz,1.71325334472,0.43721329682,1.02009827438,1.39743910169,1.65522360643,1.96481534955,2.74224729096,0.0144941406942
a_subj.zo06h7uzdpnes0c,1.74453248513,0.444628398524,1.02904801563,1.41856882309,1.69922582058,2.01225133633,2.73391006556,0.0143471553945
a_subj.zow2fxq6ehumglw,1.75152369599,0.431057048224,1.06703339758,1.43471430449,1.701897651,1.99965555284,2.76387058894,0.0136358408504
a_subj.ztsulogps0vbqjk,2.02455189862,0.491983332425,1.23411494293,1.66468099757,1.97712618926,2.31795567639,3.14114268654,0.0164767666221
t,0.450061542263,0.0151036505957,0.42185455075,0.439767836616,0.44960732505,0.45964002773,0.480556717705,0.000658537046968
t_std,0.201686960859,0.0127126059375,0.179067924744,0.192835303345,0.200821459345,0.209629834739,0.229336726048,0.000411619878506
t_subj.09coqg8hlpux6fe,0.497403095937,0.0548348355783,0.360744994361,0.469048168375,0.507574503743,0.537795086536,0.573131039996,0.00144819792388
t_subj.0b3t2skj9mlhbkn,0.440316559337,0.0682997706769,0.282332521986,0.402214535788,0.450843482813,0.491527209982,0.541036326153,0.00178209052028
t_subj.0bcg7mtj2n1jjw9,1.01144501945,0.402511740015,0.329969397576,0.688032726796,0.99035819288,1.33787024883,1.7498765702,0.0114863949569
t_subj.0s53r30oouek89b,0.864962795222,0.172309866361,0.457669144667,0.764397435137,0.896409180498,0.994205205169,1.11575975582,0.00523935961605
t_subj.0uj9gbhag3o1w1v,0.734862374086,0.0711542249522,0.559620679436,0.698143952391,0.749449684624,0.785959690685,0.832781442334,0.00272372414493
t_subj.17nzn4k8r1qkmrn,0.330972915655,0.058037110171,0.197855170473,0.295415148143,0.338999237557,0.374466508154,0.421031557451,0.00121751932265
t_subj.1fdkw2qjx3hc3lk,0.333663996927,0.056061900645,0.202713837197,0.30113135189,0.343289496296,0.375094379614,0.417946864964,0.00146371399071
t_subj.1mla0dmotqefnav,0.502833567333,0.0735085137037,0.316160381103,0.465796510206,0.517938202285,0.556593751947,0.600823161402,0.00196812653222
t_subj.23hr9tl84h3zhw3,0.590765845386,0.125870655529,0.30543511418,0.509916193585,0.608453621334,0.686798896231,0.785842017091,0.00349654616649
t_subj.27muqwvalwne26r,0.423148098592,0.06461402497,0.271957532449,0.385731481376,0.434048290913,0.471625989145,0.519596091098,0.0017317490678
t_subj.2ezp7sand7hhv5p,0.387330637241,0.0572110645341,0.248448328145,0.356216915208,0.397317027118,0.428635833147,0.471186442509,0.00181720966938
t_subj.2hweeb0gsvpz8nu,0.220416947276,0.0375723069162,0.131089549382,0.198472179647,0.226628895283,0.248834142336,0.275819352196,0.000878380825684
t_subj.2y4c9mgda9gwqjf,0.757763025515,0.196645969542,0.319412534101,0.628172717322,0.783823824121,0.916104236426,1.05484641253,0.00482477982778
t_subj.2yuxqll0sl7g5le,0.382129014965,0.0501471234739,0.260826015946,0.356074769911,0.391022207036,0.418407049143,0.454555274307,0.00158857616973
t_subj.31537m86qwe4ba7,0.531768221095,0.0576788559087,0.391366590978,0.501925443524,0.541774329293,0.573995286499,0.612865928191,0.00200514358957
t_subj.31kpe18pm9gflbd,0.377417975303,0.0463665726798,0.265154654023,0.351564032315,0.385412429477,0.411131893341,0.444878339262,0.00131554507492
t_subj.340ypb5pzmmwcaj,0.417670610848,0.0574405930719,0.281604438692,0.385283661963,0.427644433293,0.459170056233,0.50150029036,0.00190294173908
t_subj.35tbwkls6hgjow3,0.551860898363,0.0637483213118,0.393968346942,0.517836720706,0.563309698939,0.598390366279,0.64238088717,0.00210604451327
t_subj.37x2xp6l8majuvs,0.399836603596,0.0539189790398,0.273359992098,0.369175124691,0.407002423885,0.439920719461,0.481908466441,0.00164050485166
t_subj.3ms8rt1dzdr8a9s,0.315120346201,0.0560486679711,0.18771572587,0.280761206639,0.321357181305,0.357824856528,0.40306760967,0.00159759300869
t_subj.3usdftrcysly2q1,0.416062302545,0.0422984616982,0.308256651094,0.395762532341,0.424455263241,0.446632741926,0.472644055586,0.00161757185138
t_subj.3vk11201bcgwkw4,0.94365839518,0.10948352824,0.672149768752,0.887787199453,0.965915613358,1.02151093304,1.09340910309,0.00290045895868
t_subj.418wug19fyzmrlz,0.371876949617,0.0542227682176,0.243357733152,0.341347845176,0.380162280567,0.412197132577,0.452160271165,0.00156114540965
t_subj.42lg712asd61fzg,0.109276638674,0.0253547936038,0.0539257383978,0.0923294048724,0.111849289654,0.127861869776,0.151957883055,0.000506253928519
t_subj.4c7t9jba047f931,0.690476046993,0.163757695779,0.318963318035,0.586842720777,0.716387534849,0.818383195216,0.934023381282,0.00396359704642
t_subj.4h9vwjfcoxqkybo,0.363039160392,0.050490364319,0.243594748467,0.334422910971,0.371109292899,0.4003306228,0.437394877389,0.00149602126951
t_subj.4hgt4tgx9aabqvf,0.411745747172,0.0710549882753,0.239155876609,0.369455664161,0.424825261845,0.464175381738,0.514289629205,0.0015317888781
t_subj.4l3c68axkhe1axs,0.827024754895,0.076634739583,0.630565889146,0.790236402678,0.842142464746,0.881391400846,0.929152422215,0.00270407886033
t_subj.4vkb7kxc6e013oq,0.345936461766,0.0590925544884,0.211952747725,0.310577070452,0.353293423828,0.388678399733,0.439051432289,0.00169262112818
t_subj.4w2zk0wv03j7ax1,0.418967478958,0.0525626308387,0.290444229696,0.390514649386,0.429089886485,0.457333536066,0.491868107651,0.00186280370073
t_subj.57ts7hhud4vv720,0.569116870655,0.0604903501302,0.420368495264,0.538711977462,0.580733932076,0.612486110385,0.653380929022,0.00212856601435
t_subj.5c52f7r6fclqhfc,0.330154511751,0.0578155348778,0.196340932283,0.295240447484,0.337739875301,0.373746487049,0.418191053621,0.00167123713694
t_subj.5f0rsrfysjm1gu6,0.507050838389,0.0646495090875,0.345473779348,0.474979703903,0.519239377634,0.554448750977,0.594436038202,0.00174616487564
t_subj.5hntdz656nznhyv,0.616044290163,0.0557166396564,0.480121333282,0.587121483039,0.626840395385,0.656851528338,0.692034779798,0.00174236894353
t_subj.5r1w9km26bv82ud,0.485279521448,0.0856101023319,0.288769214096,0.4346010287,0.496718633564,0.549451728882,0.619494687144,0.00243894024178
t_subj.67oces60kmr7wdf,0.581952241546,0.0807198515843,0.374111221109,0.542350958074,0.599947349937,0.640596842998,0.685339417222,0.00218213823672
t_subj.6acf9km96sgqj20,0.318317514645,0.0484421520705,0.203925085595,0.28961950781,0.325183221596,0.354534847844,0.390672511863,0.00121872009952
t_subj.6d6jzawq7n6mvq5,0.379297746684,0.0488997995613,0.26118660439,0.352589200469,0.38739128079,0.415777710695,0.450490658567,0.00192442685248
t_subj.6eehqy90j1oyr5w,0.503069860589,0.0739902715059,0.325634814447,0.461732390487,0.516519383915,0.557314514429,0.60725171046,0.00230986427327
t_subj.6r6yy6dfgp39qe5,0.52135348405,0.0623724058247,0.365633204354,0.489859927756,0.532206147416,0.56687108587,0.607581082286,0.00180028760312
t_subj.6ta3a3nakplz21e,0.426186526044,0.0754701033533,0.245780854719,0.381980451256,0.439478792116,0.482633787012,0.535586891714,0.00197492985616
t_subj.6tfnllyl7n9z0nn,0.657262690217,0.109508054744,0.394074698355,0.595977030217,0.679454543938,0.73838336221,0.811647466584,0.0030048151572
t_subj.6yej9ue6d4bbrkr,0.333209879839,0.0557884043712,0.203296031409,0.299687579651,0.341819320688,0.37449005257,0.417567506719,0.00160712987849
t_subj.7fl2k09xll7cjbf,0.504758379337,0.0426199833787,0.399856952623,0.481557168782,0.511943825325,0.536830335361,0.564718948093,0.00191436047085
t_subj.7lbz476vrd6q1xl,0.392167788853,0.0432204308661,0.278012620776,0.371288921486,0.402181853177,0.423426665314,0.446881335865,0.001146283101
t_subj.7ne61l6c2mfotnr,0.362847953095,0.0496461983628,0.245939911732,0.333286171682,0.370728610863,0.400792418565,0.435416456558,0.00170144018552
t_subj.7nx72xp75l4argm,0.427294882609,0.0465114293539,0.313663625252,0.40291747738,0.43483738042,0.460321572833,0.495064845993,0.00139878337261
t_subj.7pd0uut7knxn84d,0.391590744744,0.0522267820627,0.26850775316,0.362564080323,0.400225681997,0.431195322908,0.466602697574,0.00158843815334
t_subj.7u0pkulr5ec68am,0.377375369864,0.0518936258024,0.251278036641,0.349652140835,0.386605931403,0.416257458316,0.450242134956,0.00155684104229
t_subj.7ynpv8c34psnjr1,0.341984031556,0.0506126419026,0.217355488551,0.314606736419,0.350488313403,0.379221551961,0.416628370877,0.00170915155914
t_subj.800x0aakfavd5yt,0.407250745874,0.0561423763014,0.261810154588,0.378809010292,0.419758592814,0.447384457161,0.480382512113,0.00140424496184
t_subj.8a2tpra1tdjaq2z,0.322529181875,0.0426989321252,0.220150171744,0.297641997305,0.329709091077,0.354447811598,0.384442213559,0.00112204699137
t_subj.8bwea2uj0afhoc4,0.441387031511,0.073950917426,0.265219442677,0.399312961029,0.454469265282,0.497065581327,0.548623106662,0.00226421592552
t_subj.8lau41cww21elfy,0.42606243839,0.0547960256201,0.288724422674,0.396776789738,0.436375364272,0.465703909207,0.502881480325,0.00170288777901
t_subj.8y74fx63nez2m7j,0.373970121858,0.0547898351499,0.246232016176,0.341828853909,0.382956984801,0.415581886943,0.45464931185,0.00160574899925
