,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.tc72s89kg5xex0v,-2.06435961755,1.12731751865,-4.20165753811,-2.84913167456,-2.06665614104,-1.30744395447,0.200491936593,0.0174234158141
v_Intercept_subj.th25dj9pulpoylx,-2.85704079708,0.584333878603,-4.00902834543,-3.23957741627,-2.84818656417,-2.46438244762,-1.76566702735,0.0178674202122
v_Intercept_subj.tohgvc020rg0o0c,-3.17382991634,0.657687135068,-4.47024115753,-3.59949076263,-3.16531685391,-2.73463925901,-1.87161523992,0.019781712905
v_Intercept_subj.tpeeozgk6x4ebgp,-1.13313314996,0.322242369301,-1.75554372343,-1.34525885218,-1.13636769148,-0.919070635187,-0.511210095536,0.00737110613282
v_Intercept_subj.tshgkqxbc759app,-3.42255416124,0.699570958118,-4.86249231527,-3.87291538126,-3.42132389225,-2.94050853573,-2.09998520924,0.0232036257062
v_Intercept_subj.tw6etx4n1gd33bq,-1.81784451004,0.413920061484,-2.63255950175,-2.09725213688,-1.81380517049,-1.53673744551,-1.00590796044,0.0109756236777
v_Intercept_subj.tzas5wrr7x8rtet,-2.85601338431,0.600466121081,-4.02877591451,-3.25269657645,-2.86106631166,-2.45879639167,-1.69110274822,0.0174900798169
v_Intercept_subj.u5a7q17ewe1s819,-1.77976828576,0.464741766913,-2.71520709165,-2.09366807915,-1.77884328229,-1.45819353431,-0.872716814559,0.0101955798417
v_Intercept_subj.u7ol0e4vcu6y7cp,-0.130687198743,0.379080982897,-0.862020211117,-0.388714655559,-0.13879570053,0.127297136829,0.601919554534,0.00810912565084
v_Intercept_subj.uafytjv52z55bb7,-2.7077759553,0.769183302727,-4.21658091801,-3.22960036551,-2.69598375082,-2.19372887982,-1.22511913701,0.0155421761147
v_Intercept_subj.ub72yfqdy0cmpmk,-0.648977993429,0.253583172585,-1.14813178808,-0.810759066723,-0.648312030459,-0.482554599253,-0.150447034376,0.00495772358873
v_Intercept_subj.uky114kp1f09681,-3.44949916137,0.848780597355,-5.13243526231,-4.01153957813,-3.45404828022,-2.87491576003,-1.77132268489,0.0276534981655
v_Intercept_subj.um0cwqt817phevy,-2.32831308995,0.506893149382,-3.3150396109,-2.666793771,-2.33505529422,-1.98847392733,-1.30930853135,0.0125020951543
v_Intercept_subj.un4lm4nx08bam2w,-2.74051184514,0.602079000225,-3.92120290167,-3.14662506834,-2.73957040451,-2.3286891928,-1.56830955579,0.0211590586446
v_Intercept_subj.uxxvr83zy4jzwls,0.177562281453,0.693180484505,-1.16826136273,-0.296729416279,0.17462134406,0.636397586968,1.52763616945,0.013015292716
v_Intercept_subj.v04cjxfk08lpx7m,-3.18813686684,0.732518705381,-4.66814413922,-3.68183415564,-3.18254529531,-2.67480434802,-1.80380753999,0.0297216054654
v_Intercept_subj.v99jlw5qp5c59tv,-1.86781398277,0.584695517266,-3.01427807549,-2.27302494744,-1.872012834,-1.48270915363,-0.723992194525,0.0128036706762
v_Intercept_subj.vem4vdgqgy8wr92,-3.1602738116,0.697264711965,-4.55448929651,-3.61534803698,-3.16568966088,-2.69045038497,-1.79744955259,0.0223782710499
v_Intercept_subj.vrfgx3eqfnmctx8,-0.0680585260164,0.355004885912,-0.754594408089,-0.311505704757,-0.0618871351901,0.172878457328,0.623032822678,0.00749844455885
v_Intercept_subj.w2ybszzolnadnf3,-2.99369520572,0.68603441781,-4.34864348218,-3.45661679072,-2.98692557636,-2.52450283608,-1.67426067387,0.0216520918203
v_Intercept_subj.w3co15k71cg1fzo,-0.141241583007,0.243004820184,-0.599514374694,-0.308044303552,-0.142329956863,0.0169945628785,0.346091340483,0.0053458636128
v_Intercept_subj.wcbpnzhtkdq2awn,-2.30335659945,0.503757967034,-3.30531505475,-2.6384329627,-2.29277735429,-1.96447938805,-1.33426467664,0.0141826175091
v_Intercept_subj.wvazgbyvl87gmgl,-1.69942343847,0.376619982176,-2.43867849249,-1.95199310275,-1.70495248852,-1.44629923244,-0.969485409283,0.00826167103913
v_Intercept_subj.x2xgkua3pcplu6u,-0.912976361264,0.309824674454,-1.51963891434,-1.11614512622,-0.913717132497,-0.70905841949,-0.310881232633,0.00556467995868
v_Intercept_subj.x8qd6p4szefrcdc,-3.42222462292,0.73817782669,-4.86347837448,-3.89975356038,-3.4273406281,-2.93280298653,-1.97447979362,0.0239097535005
v_Intercept_subj.xa483tz58taay0j,-3.26443921889,0.713063279721,-4.63392216192,-3.75757120279,-3.25261838183,-2.78246612062,-1.87534057284,0.023968829409
v_Intercept_subj.xb95r55zxl5xgqr,-2.35787482843,1.01053180813,-4.3433825391,-3.03917406259,-2.35213824738,-1.6758171803,-0.456848415055,0.0195916716102
v_Intercept_subj.xkwqtknbba99f4t,-1.71434927866,0.453048391595,-2.58765824177,-2.02656234578,-1.70684841125,-1.40687869661,-0.834046394627,0.00969368099741
v_Intercept_subj.xr6w5tqrdavvxuh,-1.37865139802,0.369362156923,-2.09057212603,-1.63690507204,-1.37876768311,-1.13180084469,-0.640713756259,0.00907865392133
v_Intercept_subj.y63fhoksjbpb9mv,-1.896492526,0.43753653455,-2.74523328667,-2.18930398784,-1.88994262164,-1.59371625731,-1.053643034,0.0108082700015
v_Intercept_subj.ydhdqyawgtpax0q,-0.680768847709,0.279762729634,-1.2160607314,-0.876144776061,-0.682916181874,-0.493525944765,-0.128264812102,0.00460368875352
v_Intercept_subj.yo82wzep870l82k,-2.559351422,0.655184453014,-3.81174484786,-3.00580325507,-2.56173038138,-2.12309992569,-1.2447536717,0.0148125777208
v_Intercept_subj.yp10xuz24rxtxy1,-0.643430296034,0.417199538321,-1.43620619689,-0.926044323312,-0.645817373937,-0.36784264779,0.181859125117,0.00746701032724
v_Intercept_subj.yylp5xn533z6tpa,-2.78269928774,0.626438924163,-3.99183964206,-3.20741164063,-2.77940692819,-2.36435110919,-1.55519165857,0.0179505718377
v_Intercept_subj.z8pr3p93yugspv3,-2.83279825594,0.641020224022,-4.09335442067,-3.26414030793,-2.83757690419,-2.39663210628,-1.5321424583,0.018576231563
v_Intercept_subj.zlwmb1vx6y7swqm,-1.71305848982,0.43537917852,-2.56986017408,-2.00074627811,-1.71313145679,-1.42073821537,-0.849347495002,0.0109254717551
v_Intercept_subj.zp0zgz7p1oa2f9v,-1.93801762545,0.469855750018,-2.85129814918,-2.25476114454,-1.9491926581,-1.61957724957,-1.00508549466,0.0143578369517
v_Intercept_subj.zrxu2f2h8xh1qds,-0.734770328814,0.340099218206,-1.40936546335,-0.968543687401,-0.735949377115,-0.504765913528,-0.0798430955708,0.00723804122781
v_C(mask)[T.lower],0.294221502987,0.0842499861624,0.170317750492,0.256308650472,0.297145958269,0.336912615352,0.413187265,0.0029874077569
v_C(mask)[T.upper],-0.0481914357336,0.0787788941398,-0.168363417596,-0.0879101368092,-0.0469558151894,-0.00376976245639,0.0704133983798,0.00257817754621
