,mean,std,2.5q,25q,50q,75q,97.5q,mc err
z_subj.02k2uwlhgxnumn9,0.414527798086,0.0791090131813,0.266589337927,0.35924009814,0.410137767301,0.467991097464,0.576886733648,0.00286756312542
z_subj.03g7h2hzq4o3g26,0.435354823012,0.0674529101967,0.306879430822,0.388573399451,0.434922903697,0.48077748114,0.573435713308,0.0017549967766
z_subj.0nmr75cysk1ae0e,0.420759238649,0.0731457431372,0.284161561999,0.369169078197,0.418679101034,0.470065299844,0.568275748571,0.00234008743556
z_subj.0t8qp67pqkw36cb,0.418577334287,0.074331503954,0.280565770646,0.365895434598,0.415340450018,0.468545565144,0.572333778151,0.00235763242122
z_subj.0vfpn4uf3t031qu,0.379089636268,0.071359291166,0.250189833206,0.328854086249,0.376301627678,0.426549073807,0.524409984332,0.00218819538016
z_subj.11dsfdtym1yy5mx,0.447457295702,0.0743324274029,0.308995321444,0.396710802579,0.443721501794,0.494386076943,0.602891691985,0.00241330409135
z_subj.1d3dadyu4ekqb4q,0.475255857088,0.0725030870164,0.342806700548,0.422821427091,0.474428965673,0.524248478714,0.624404899625,0.00205959715034
z_subj.1mt2emp4645cbl1,0.407798455685,0.071436841399,0.274438601766,0.358046211117,0.40622717741,0.455639878391,0.552630102104,0.00190229677756
z_subj.1rst24mbtgy9rc8,0.403449799121,0.0665997282197,0.278336912093,0.356753093473,0.402158051937,0.447514185925,0.537086090633,0.00189143354144
z_subj.1sala6c9yc2bm1w,0.462671809522,0.0637962818686,0.339677758409,0.419826273555,0.461505616996,0.506108879214,0.589428864012,0.00165239350588
z_subj.1tcnxbt2pz7t2gx,0.309881799043,0.0706111155889,0.1902879685,0.259203215467,0.303821066639,0.354826734364,0.466487793949,0.00313368786479
z_subj.23kscq1vwnlcxzt,0.44507917336,0.0700283200247,0.311023333255,0.396569972441,0.443839330896,0.492127637101,0.586620396818,0.00187447778543
z_subj.2b3o5c2c6ntefnb,0.425260324886,0.0750520481237,0.286515992237,0.373212293609,0.423205415876,0.474767023214,0.579608495685,0.00252119280246
z_subj.2d25j3h41jzwau7,0.4072417374,0.0760052202368,0.261907413299,0.353255204717,0.406599748543,0.458045778529,0.559819958429,0.00290471420317
z_subj.2me0tt0zcbe29f0,0.379298498882,0.071757013705,0.245316688186,0.330004752006,0.376414795825,0.427078647909,0.52842162556,0.00248368162641
z_subj.2v2he2qhc118cmx,0.467863461747,0.0687903392528,0.335056997512,0.421074504394,0.466560840678,0.513805043132,0.607647261464,0.00187152410136
z_subj.3dgcoqbqucy4uk7,0.399433799696,0.0752348838939,0.261520200025,0.345421577369,0.395986500358,0.449429264526,0.553216280173,0.00268561269011
z_subj.3zs7hr5ld5ukg0k,0.518665850656,0.0633410700645,0.395873740891,0.476430383561,0.518666705157,0.562045396579,0.643113138386,0.00162733974834
z_subj.49nk7g8z2covmcs,0.416756506703,0.0738973155419,0.272166254133,0.366227269801,0.417022671505,0.467407884159,0.563027301332,0.00237800547422
z_subj.4a8cd6a9bt0r6qq,0.706168827767,0.0646518437078,0.571534729182,0.665058539305,0.709466638048,0.751850064807,0.823754021017,0.00276678350043
z_subj.4guce6sjz14ytvx,0.469141990759,0.0671872038247,0.339165827723,0.424017553855,0.467499982765,0.513594704287,0.606026575159,0.00167175576115
z_subj.4hnv1vupt17n2g3,0.441180461124,0.0711149506427,0.308448413282,0.391967060879,0.438764992114,0.487756970705,0.586404311484,0.00223162296541
z_subj.4hu9ttktex52za9,0.418794171662,0.0783602400652,0.277900392017,0.362770124865,0.414408848742,0.470005257229,0.580324799971,0.00276339213846
z_subj.515hk10jmqfx9pw,0.41860905808,0.0671320797851,0.293249222757,0.37091894949,0.418653006021,0.464199583008,0.548875568169,0.00153875211851
z_subj.56711s8h61wx53j,0.393354684179,0.0716325506902,0.260019663615,0.343303915113,0.392102027711,0.442084693689,0.537340820404,0.00233806056668
z_subj.5b7g1xovbu5p5lg,0.406498070354,0.0754771891528,0.266319313585,0.353835355695,0.403615912997,0.456333515885,0.560890276769,0.00266017388785
z_subj.5w3k3mqbvn9cpj9,0.435654529029,0.0723571210294,0.297237680116,0.385569893456,0.433048703745,0.483343873601,0.582531589925,0.00233676887891
z_subj.5ye5lnj117htkv2,0.455227778702,0.0696104033608,0.326384240958,0.408074869725,0.453099673152,0.50223219617,0.596417120661,0.00197306973272
z_subj.62vl76rkuwy4g4j,0.462160842452,0.0728125912378,0.323586687979,0.411346154684,0.461359418384,0.511717809431,0.605031193689,0.00263346284195
z_subj.635cm64vg0hqsoc,0.415301822172,0.0740543896133,0.276134248436,0.362825360311,0.414899678731,0.467317970746,0.558491469194,0.00258429660022
z_subj.638f2d4uo4g4f7u,0.404286922664,0.0735495170996,0.266092648691,0.35451942275,0.401482637059,0.452308079855,0.556423616551,0.00228676223911
z_subj.6hf6a68p87609mt,0.432251423458,0.0771570403492,0.288389347457,0.377655869648,0.431337648086,0.485043039145,0.584825517854,0.00261203070238
z_subj.6luorbxk4cmgx06,0.410173930497,0.0772288514002,0.263431924388,0.357058935272,0.408487179411,0.462203175855,0.569836083831,0.00272370912545
z_subj.6lyre9x0uxahst9,0.383377889973,0.0721634549656,0.250134367789,0.333122997321,0.380313590565,0.432041393915,0.530998297884,0.0023247148463
z_subj.6pl4f0lf4dz76p1,0.420040841961,0.0727959526889,0.285686962472,0.369643972121,0.416420934791,0.467119119917,0.570043014283,0.00214895579761
z_subj.6ts5mlvc617mdsy,0.393936738577,0.0764242525838,0.25640163901,0.339001059923,0.391401798778,0.446946859672,0.548579372649,0.0029412905539
z_subj.6z4bxnbo3a92voz,0.466926145884,0.0692621446349,0.33575221826,0.417201432562,0.466867406338,0.514910204004,0.604870230433,0.00177442858072
z_subj.6zcx6lz0mjx5yru,0.444104351713,0.0592572467528,0.327287112543,0.404132710902,0.444442060767,0.484389528159,0.560639379218,0.00107688526068
z_subj.725vkbmvssvdhvv,0.409771940005,0.0731948318774,0.268828182464,0.360378699509,0.407614139488,0.457799626643,0.565669342714,0.00267608412999
z_subj.75yagz8whxzlam2,0.423808743665,0.0681358020833,0.301249043881,0.37549639854,0.420434767189,0.46805719982,0.568776565611,0.00177152923547
z_subj.7a3tcnhnmanhzeo,0.363511379075,0.0702716371395,0.238592395409,0.312788294394,0.358836773362,0.408645312687,0.506824050648,0.00234736064949
z_subj.7chb1ucy8l7g29z,0.41476460552,0.0733840920059,0.27346638969,0.363284213881,0.414067946784,0.464456002104,0.557655869475,0.00123226701513
z_subj.7crgnjb73yzv2jg,0.446952047386,0.0783729555359,0.30091158813,0.394025583567,0.44549002288,0.498639600753,0.606234780082,0.00256906192988
z_subj.7lhn7ozewd6nu0u,0.432691196318,0.0713605497981,0.296348634768,0.382845796516,0.431158100579,0.480494032147,0.575403364942,0.00199610303666
z_subj.7mw4dbxb0h521ca,0.436402306414,0.0734060729973,0.299738644337,0.383454972834,0.43626383302,0.485149903676,0.584337212215,0.00231960931276
z_subj.7pm36ubudkxwv8r,0.559765254109,0.0590730774143,0.443264185059,0.520447648155,0.559453217667,0.600288458244,0.6745269154,0.00155482075539
z_subj.7pvx5wek2khyyys,0.349388454144,0.06713445835,0.227641903492,0.301587672015,0.34514179456,0.392773600111,0.489003093393,0.00223550719809
z_subj.7ypa3e5xevvawjf,0.413698465861,0.076684147152,0.275329179719,0.359764429143,0.410930098383,0.464220406486,0.576016707568,0.00272766099884
z_subj.89kh34yu75hv3l2,0.427138264768,0.071423979148,0.290539812688,0.379069174221,0.424529010605,0.475259311244,0.570482614518,0.00227320389802
z_subj.8ayn2fun799uhg0,0.425362793224,0.0735615867128,0.289576063392,0.372766840932,0.423608582455,0.4764359519,0.570601656128,0.0021628352715
z_subj.8ha3jlm3pt1fbfu,0.300557757475,0.0660154974484,0.188147166441,0.253100686146,0.294365924068,0.342705958026,0.446199565133,0.0026790797902
z_subj.8oagzfdbudkpe9a,0.388485188444,0.0683629226042,0.265094192597,0.339982140847,0.386425125904,0.433979137463,0.525686584284,0.00182907077256
z_subj.8qotfy1dff0w5mp,0.422761853382,0.0733056724146,0.286186620619,0.372985082999,0.420707940729,0.470954855327,0.570844143993,0.00234634400679
z_subj.8ucqja5xvp8q0lj,0.438112339374,0.0733869777598,0.299213548743,0.389400780526,0.436145871225,0.486267084666,0.586261012911,0.00210237830007
z_subj.8utuj12fwr7badf,0.44812946813,0.0722828341947,0.313349261755,0.397324878079,0.445049177446,0.497397705964,0.595489978798,0.00231659158534
z_subj.8wqt7fs28rrsvod,0.401159080497,0.0745842539098,0.258347830595,0.34947169055,0.398906020855,0.451291615492,0.551150200438,0.00237026712637
z_subj.91k0axnxz05j6s0,0.442702809498,0.0736974163405,0.306623145915,0.39018529381,0.440929986098,0.492575746398,0.594426619113,0.00270195400702
z_subj.94kjlz1mwskdyz5,0.40691113152,0.0637867975129,0.292543377298,0.362172014343,0.403601579086,0.449531618618,0.537314198728,0.0014894008524
z_subj.969uv63tmwzm4mr,0.429002073453,0.0754824214998,0.28631090199,0.376143346557,0.426960403385,0.478190869948,0.585213652767,0.0026478847513
z_subj.9s9tnt3zsdkde1d,0.387405282453,0.0748219028761,0.247739887806,0.33543181105,0.384452566088,0.436295853567,0.53919011906,0.0029023151703
z_subj.a0ypqyrbf9ml77g,0.445232507122,0.077359054677,0.292456767406,0.39411854669,0.445351142534,0.496566410543,0.595284836577,0.00270564862757
z_subj.a1lkv1v4nhcqhxk,0.409384946914,0.0721727399422,0.271564337143,0.359485912893,0.407898588623,0.456740312496,0.55277104566,0.0023459493548
z_subj.a3cbt12u2kvkufb,0.39583326272,0.0733401210739,0.258582598076,0.344448946606,0.394398985143,0.445040844796,0.546880055779,0.00236827515161
z_subj.ak36jhs6mfvr1k4,0.442153106455,0.0737730392169,0.302783481258,0.392092422377,0.439330350831,0.490903539089,0.592341074602,0.002204161739
z_subj.al211kurjrt47cf,0.468107267681,0.0710129849537,0.332693438572,0.419714924731,0.465252291577,0.515977700117,0.610679556565,0.00203868073888
z_subj.as5to7tunoclm8f,0.443339101433,0.0652835408524,0.317154506289,0.398793587679,0.443009479559,0.487286990424,0.570499213122,0.00110854684773
z_subj.b5g9z0f5t7dgmc9,0.412025791542,0.0699580192112,0.283952096235,0.361607066803,0.410866327046,0.460552977713,0.550626884363,0.00248414588672
z_subj.bbvjomjat1ov5tg,0.423631773299,0.0725973470519,0.286334849325,0.374527630375,0.422425427911,0.473636975354,0.563929538854,0.00224202169094
z_subj.bd62yxathku4xs6,0.420671151137,0.0605071524563,0.306017669516,0.378575582366,0.419881122249,0.461055574263,0.544066188167,0.00149599058379
z_subj.becsf7fkxp4db76,0.454586496736,0.0754449241434,0.30898068139,0.402850916721,0.453482272411,0.506089005176,0.600477646771,0.00253848309612
z_subj.bev7xbmxmpb8r5d,0.470655695225,0.0672207128614,0.345046424096,0.424943944877,0.469328046107,0.514246330021,0.6051760108,0.00164105741658
z_subj.bjqhm81ebo4co5t,0.381186023677,0.0711724583299,0.25084006873,0.330087954904,0.378860444911,0.428696226785,0.528380119061,0.00212484586553
z_subj.bulhx7o0bfzqhzw,0.461362827265,0.0720022431992,0.328357334258,0.410941631298,0.459735291675,0.509272757915,0.606084433434,0.00206234719371
z_subj.bv7hm4c4ppe8xxv,0.511226319245,0.0624995011922,0.393839017431,0.468492092762,0.510329433724,0.551931240095,0.636985954413,0.00153699975213
z_subj.byks08c5xj2mze0,0.414893140847,0.0547277950103,0.310157558434,0.377019491033,0.414751825203,0.451766118618,0.522027261488,0.0010429438308
z_subj.c4ojvack7zrzarj,0.388882978312,0.0703654727005,0.25532566086,0.340183226823,0.386032697076,0.436535058084,0.529222416585,0.00242632570332
z_subj.c6r924wdcxtkolt,0.475151902478,0.0695885543408,0.338658187458,0.427759843632,0.474252679212,0.522820688094,0.607810984922,0.00142719832224
z_subj.ckl8g4fh7h8nk6l,0.414427458928,0.0768149312277,0.269534625835,0.360925732261,0.412208897255,0.466445260044,0.568444169133,0.00309609472325
z_subj.cna8xkr6q6u9q68,0.39595142471,0.0776302123566,0.243502326198,0.343219027411,0.393560203469,0.44745302738,0.554352376986,0.00277213940463
z_subj.coppe66xbmkn6yj,0.535308110504,0.0607413461041,0.412503863917,0.495259522819,0.535787679221,0.577227903001,0.650972398573,0.00128431620698
z_subj.cwywy95a7xtztbg,0.427205537796,0.0710557973828,0.297870090925,0.376663622243,0.425431757341,0.473618726841,0.576497370024,0.00218866201561
z_subj.d34qblex2og07y4,0.428126736226,0.0678540760889,0.302096521169,0.380869457993,0.425058052418,0.473514578134,0.568342338132,0.00186309852573
z_subj.d86uhkrx9j9nbgw,0.489406584235,0.0668253760409,0.36459874022,0.44237619466,0.487343753644,0.533240523537,0.62320355004,0.00177857848657
z_subj.d9zbz30y0mh2mdc,0.375330144228,0.0777340237378,0.232825632237,0.319203917963,0.372868468157,0.426349726973,0.539581863963,0.00302215366621
z_subj.ddfebwuaagxq1ww,0.414996518849,0.0719212531345,0.281888798204,0.365812522425,0.412575112833,0.462232936886,0.564003917594,0.00199557682214
z_subj.dtrvwqakkdpz7os,0.352160070588,0.0720152465329,0.220593147959,0.300485436119,0.348384247049,0.400001030109,0.500803951822,0.00258430038215
z_subj.e039320a36fchkz,0.440786492521,0.0745962330857,0.305324325436,0.388475094729,0.4392991483,0.490626624733,0.596332609556,0.00232266352493
z_subj.e0k0dspswk0lpzz,0.479739223856,0.0647799454411,0.354142323195,0.435899852947,0.479068823393,0.523106108823,0.606207523181,0.00170691943419
z_subj.e4m2hk9m4ldb8qq,0.400406792027,0.0734448706378,0.266893170165,0.348394232073,0.397074297663,0.449843625078,0.552743586974,0.00237573806349
z_subj.e8mone1mz96y0ht,0.263554881829,0.0608633139613,0.162310740417,0.219396875144,0.257846771163,0.300806612035,0.39489261992,0.00261466856641
z_subj.eb9dmlt2l4yk2tm,0.388946011196,0.0742731241771,0.254835660792,0.336580891071,0.386961640496,0.438014023893,0.542139157107,0.00260476382525
z_subj.ejm31znc0l7eskf,0.411945508935,0.0748710665241,0.271100059174,0.360487725052,0.410717874608,0.460000160461,0.568358792488,0.00244260284385
z_subj.ettv1lwt0y1v8af,0.450628484487,0.0622839535757,0.329674676491,0.408173485799,0.450989779904,0.491817982778,0.577526533465,0.0010737557436
z_subj.f3ov2rqokq7vy6o,0.438879917875,0.0745000515717,0.298830651735,0.387428918423,0.43562184102,0.486607183024,0.594288658884,0.00240961453842
z_subj.f3prlvjyt10bpb6,0.472788263383,0.0675889263682,0.344217302282,0.425505578918,0.472082366526,0.518285062693,0.607393208855,0.00161103442504
z_subj.f6ho0x4x7esckl2,0.424952603053,0.0747482762683,0.284825540397,0.373163981497,0.423778014586,0.474168338494,0.578576036979,0.00225448136311
z_subj.f89wrv54kh9lqrw,0.377197662831,0.0509056148743,0.278932140296,0.34345302691,0.376681967765,0.410708468836,0.478309299923,0.00102173585996
z_subj.f9byso4c456q4x7,0.399926171642,0.0731329277939,0.265800418189,0.348303652525,0.39678264824,0.449091375287,0.550362037225,0.00243444172771
z_subj.fmsvum5gj0hyzx0,0.371244205786,0.0772085133513,0.226323136319,0.318572683937,0.368981830052,0.421344442429,0.526260555322,0.00306183419649
z_subj.frnxf14wqwue34k,0.446807939085,0.0664834135134,0.322227358803,0.400848690115,0.445439126893,0.490637423814,0.582787987399,0.001729273997
z_subj.fsb1k8rvrgqw7wn,0.394510138866,0.0712678925375,0.262973271704,0.342679449157,0.392935359421,0.442359563221,0.546285017652,0.00211118714603
z_subj.fxh5b0qxzue4lf6,0.398138949638,0.0681410244416,0.272359131152,0.349730414544,0.395331006807,0.443210923749,0.538709216015,0.00220253898176
z_subj.g47655jlm99c8wl,0.464361802129,0.0676896875755,0.335491416752,0.416951406491,0.463425698504,0.509722032399,0.600449887623,0.00206612619834
z_subj.g5c003xnwc0o0px,0.451550437314,0.0734552403498,0.311861063541,0.401595295211,0.450121398717,0.49924614542,0.600925340676,0.00249657410542
z_subj.g6ugveruaftjkb1,0.484964809069,0.0684047533274,0.356396739492,0.438371344009,0.483297180151,0.531652933935,0.622283158651,0.00133527877676
z_subj.gajyxb7ktvsaxa2,0.419245316499,0.07406516016,0.278310529685,0.368029561158,0.418731650063,0.469154631392,0.563703345041,0.00283127790725
z_subj.gc2le9xecjp1stz,0.453978951011,0.0725142194415,0.321731479872,0.402468408347,0.451276229601,0.503405969233,0.60298285766,0.00216301030702
z_subj.ggsuf20jw7njd3t,0.440297671276,0.0747514009341,0.302759654037,0.388221517445,0.437563163113,0.488681281495,0.596381451709,0.00226757481502
z_subj.ghh497r0umkw75g,0.404375614795,0.0761102859929,0.259891384352,0.351027377044,0.401382276546,0.453878893137,0.561051689743,0.00286905302017
z_subj.ghupdz5y3s6k14a,0.481741273629,0.074594789578,0.336915956443,0.430551440418,0.480512900761,0.532499363144,0.632167684528,0.00144762135776
z_subj.gwtjorykjlawjsq,0.357465555835,0.0715945424991,0.22745671541,0.305417975901,0.354928302904,0.404385158124,0.507273866332,0.00267154998194
z_subj.gypvvb4lssk785r,0.396944907356,0.0729539186971,0.262158153545,0.345805965265,0.394081256718,0.445807581196,0.541113129465,0.00243670468723
z_subj.h58p1cqwmcb4o97,0.413833753316,0.0743276883505,0.272286265904,0.36265734572,0.413363628521,0.463229522012,0.563850866286,0.00203364238721
z_subj.h782oynhlh5ageb,0.462757332651,0.0739454950313,0.325663177051,0.409615312206,0.462311401025,0.513110037776,0.610710748648,0.00204949185548
z_subj.hbaz8129p4603xz,0.414188513797,0.0778094606291,0.266062119418,0.360678143674,0.411977065702,0.466568444849,0.57126762902,0.00312365295061
z_subj.het01o2yyu89vef,0.395294249691,0.0707090646577,0.262666158689,0.346382838421,0.394776645444,0.441096882952,0.539365074207,0.00216063916129
z_subj.hge6w0jl9ek17eg,0.407588463854,0.0780485934966,0.2615251007,0.354019209962,0.404007286203,0.45798875242,0.568883691215,0.00271307182255
z_subj.ho3b2j1yj37e6m1,0.434986787495,0.0687861334356,0.302318844811,0.386774122062,0.433751746436,0.482727266925,0.568019619883,0.00168450421282
z_subj.hplkvqjatq3u2lk,0.409318647926,0.0764349177512,0.266796656869,0.357141650535,0.407732433085,0.459494299104,0.566571360358,0.00268314966096
z_subj.hssjht7hm15hmqy,0.408435261546,0.0725884776119,0.271920140706,0.357855872702,0.407654604468,0.455582666189,0.554765970511,0.00221206663356
z_subj.hychj8q28hqmrrq,0.436935601297,0.0703912825787,0.303274382104,0.3873812383,0.435435326072,0.481937304504,0.583142798822,0.00200854681362
z_subj.j0a1q483snzc0tw,0.4590699387,0.0740653960996,0.32049732096,0.40840136295,0.456336579718,0.508747369805,0.609728246873,0.00227730555619
z_subj.j1rx0solkas53sc,0.394304724078,0.0745680142061,0.253749651239,0.341979641379,0.393753763462,0.442149159604,0.549552280172,0.00239836915861
z_subj.jbdl222bvp8zj76,0.372407747552,0.0666471816323,0.248960192053,0.325990307339,0.368943097723,0.415976328032,0.511531666059,0.0018601135585
z_subj.jconk0yj4q8cv5b,0.47260014075,0.0639135039365,0.35260598185,0.429036170321,0.471161059216,0.515790206093,0.600870113664,0.00128586720268
z_subj.jn1n2hb7xgcg1gz,0.425974440747,0.0763516529713,0.284362780133,0.371990826048,0.423286156901,0.475273503878,0.584940708702,0.00267517418142
z_subj.jsgw3qym80prux8,0.450049162893,0.0670128521758,0.322631606414,0.403992083219,0.449275983918,0.494772416833,0.585409157028,0.00174454231965
z_subj.juu34lwovc66a4m,0.482267906885,0.0729761230081,0.349774496971,0.431867207556,0.479447402562,0.527930419574,0.633468355498,0.00253052492075
z_subj.jvwsbvf49yksojm,0.457874454654,0.0756775109759,0.314084665869,0.405660244959,0.457069806902,0.507285626192,0.613230414565,0.00249410530096
z_subj.k6b45angakz65y9,0.396165789675,0.0724396516419,0.259510230913,0.34581141008,0.395765212915,0.445920098555,0.542175863535,0.00245863579042
z_subj.k6g7jphjnerz1vo,0.458316685241,0.0559425202273,0.35125698336,0.420268028284,0.457580839582,0.49601320292,0.568282503139,0.00111653197553
z_subj.kv7fghn27yusc23,0.474437604267,0.0685301033895,0.345837758352,0.426874567691,0.472695120057,0.521830954423,0.613621469998,0.00215989244969
z_subj.kvgtr9dg8kszrpj,0.395938856757,0.0636626757621,0.27761696053,0.351523303445,0.393693467877,0.439461986916,0.525418021965,0.00165590647359
z_subj.kw4tcq5ao4smmg4,0.435542178436,0.0764289490551,0.295985939962,0.381236626592,0.432676272365,0.485913818661,0.594054719385,0.00248296952621
z_subj.l0rn8dumj3kx1eg,0.542463273579,0.067028758167,0.407437045252,0.497170691989,0.542236432672,0.59062558077,0.668066294123,0.00186805287364
z_subj.l2fss122h7fhgav,0.428781800381,0.0770187200959,0.281359170657,0.375850122865,0.42803605972,0.478622552446,0.586455235146,0.00310608041939
z_subj.l5hwka080ox1v5k,0.385089585876,0.0710814977418,0.255466593491,0.333770747329,0.38191781036,0.432332817505,0.529732254286,0.00217747248612
z_subj.lftr5416ldeq312,0.328647105021,0.0691855132644,0.204094527903,0.281282434546,0.324485392698,0.373556073495,0.473562469293,0.00228030263906
z_subj.lu2bm7yas3ju1mu,0.409299218492,0.0751636835902,0.270534295759,0.357624455588,0.406698832086,0.458372471884,0.563598441115,0.00251811502917
z_subj.lwelxdnyl49dxwy,0.387926121319,0.0792942694401,0.237184705659,0.33362341535,0.385605692645,0.44020704116,0.550150901436,0.00273412580684
z_subj.m0z0fxv0em8tzgo,0.423714454613,0.0758139371383,0.284601836176,0.371261059084,0.420473503399,0.472959648157,0.577179439251,0.00255341924157
z_subj.m3mekjjh7aku9gv,0.429206211626,0.0723679962662,0.292460581505,0.381198228383,0.427071819583,0.476456810653,0.578902904421,0.00204251500099
z_subj.ma9ug9dgjmhldtd,0.421933485858,0.0759114724158,0.277006608668,0.369397319318,0.421101636538,0.472538385964,0.574931061524,0.00284051740267
z_subj.mfnwg30kgwqwt9y,0.410398838911,0.0734565711363,0.270167217172,0.359006475888,0.407759315409,0.458726179256,0.562641418973,0.0024079620965
z_subj.mkea920cdhz9xxt,0.436351543905,0.0728966340871,0.301712102982,0.386869741933,0.433656594224,0.481869903781,0.586671892719,0.00232989798795
z_subj.mme2y8bmh2mlfnx,0.445907573604,0.07697035612,0.305242323886,0.392541807696,0.441348947919,0.498325250629,0.60470857953,0.00243811291359
z_subj.mr8b8gza2g7yqfw,0.427842596772,0.0709594891389,0.294039422292,0.379097130596,0.426144777007,0.474854713347,0.56982917238,0.00200992465584
z_subj.mxzw1k7g39kc0uf,0.401794641675,0.0707785937841,0.268322833102,0.353076371678,0.400521874085,0.4501914544,0.54194692752,0.00231916415903
z_subj.n1hjrvmskjdsbqf,0.39978420682,0.0788865025449,0.25687523102,0.344190588877,0.395648181105,0.451404044173,0.562066136946,0.00266707431981
z_subj.nchp3cww27l4lgr,0.494246337525,0.0693075684386,0.364322352872,0.447116737025,0.493263110518,0.539633779427,0.634518835395,0.00202367375717
z_subj.nlygd0tnk3wbvxb,0.491539603566,0.0659361906199,0.36110174793,0.446238806893,0.490291876796,0.534898809976,0.621026518451,0.00174855837135
z_subj.o7tru8lzgbrtk1b,0.428369626029,0.0743606308898,0.289851207567,0.377310741122,0.427414031024,0.477729551757,0.575494942945,0.00266643117769
z_subj.oaamrp75ndcjue8,0.334730502405,0.0648301843139,0.215720390694,0.288996434436,0.332431496997,0.378308900982,0.469615255401,0.00229614123166
z_subj.oclam43ovgel3xh,0.417356012102,0.0744832940811,0.277056927293,0.365691591851,0.41513512186,0.465917764932,0.568962744883,0.00257206137446
z_subj.oqdy64foqwszvqm,0.449351476883,0.0728884819293,0.30918796651,0.397782860581,0.449357813637,0.499241793161,0.593939559723,0.00217524209187
z_subj.ovutrapacc3s0rc,0.41497622269,0.0744232228521,0.271712694336,0.36239447678,0.41436761586,0.464726622014,0.561824457384,0.00249251495748
z_subj.ox601p67rsarjyp,0.394020314249,0.0761236699937,0.255687717407,0.339839583875,0.392045493203,0.445423699332,0.549184589686,0.00265875220403
z_subj.pag1d3yorjakd11,0.454986871631,0.0568074742631,0.346395814802,0.415710450258,0.453325629044,0.494311759751,0.569359335404,0.00104694544398
z_subj.pkf0r5rtg3eadn4,0.415288942212,0.0680819266959,0.289514557439,0.367413666533,0.413626469698,0.461616681364,0.55265457837,0.0020772388491
z_subj.puxo8lt9h9rdagv,0.394593071394,0.0713422442275,0.264847143875,0.345074174462,0.390617291378,0.443103047046,0.539802478431,0.00200195511466
z_subj.pvugxy6j4b8bat8,0.456837123296,0.0760815561253,0.314886197123,0.403834384734,0.455713255817,0.508371713409,0.609633657315,0.00244922592004
z_subj.pxldt2dza9ozybt,0.426476423946,0.0724612689974,0.288905074945,0.376288252132,0.425341585333,0.476298880776,0.572201978914,0.00246269573761
z_subj.q7nendhpkf3bd78,0.433715266407,0.078339366807,0.288898211279,0.379559774747,0.430380912554,0.483886618632,0.601141984894,0.00296503992914
z_subj.q887mkvx5a5404v,0.45529883326,0.0711784950385,0.323044252704,0.40745332009,0.452466699756,0.503098497003,0.599904711837,0.00206977605875
z_subj.qh6jxkaupu39t3q,0.39056360172,0.0704696163762,0.258223755007,0.341877616783,0.386953014297,0.436017500427,0.535798396107,0.0023765734402
z_subj.qlcak4xnlzf8byr,0.410264259006,0.0665732310011,0.281599859446,0.364848579894,0.40962099255,0.45508573803,0.542787392433,0.00178585709178
z_subj.qsdyhay32hbdelv,0.598853257404,0.0667310798584,0.465185246763,0.554639427846,0.599653394151,0.645432719887,0.72744465876,0.00221501766099
z_subj.r1gu45abk965x7r,0.375572282363,0.0674370620274,0.255014224486,0.328603099707,0.371805950519,0.418096974837,0.519372027699,0.00205706294649
z_subj.r2fdkawkrszpm2y,0.523739026079,0.0729691266618,0.382342072987,0.474055627063,0.523676091503,0.572399595526,0.665599805472,0.00176526817421
z_subj.r3lv2hvb1glno04,0.427106442812,0.0754878769947,0.286165969473,0.373904007415,0.42537417563,0.477052714247,0.580607737345,0.00221841236643
z_subj.r4t5jynh2t987vb,0.30765155414,0.0565468673589,0.206205687257,0.267696032382,0.30477663197,0.343521740022,0.430625963204,0.00179546110644
z_subj.rbj9xk9rjkt02mh,0.41727625722,0.072208211495,0.28143767193,0.367092008476,0.415405437932,0.464988505098,0.56492111951,0.00212285562609
z_subj.rc7s6vgpycw73ap,0.44407218178,0.0724296783474,0.304005554547,0.395690423038,0.44281056321,0.492872016987,0.591938021413,0.00138413642474
z_subj.rkk2o7sk2xn2lt1,0.39251867667,0.0753647126755,0.249062452657,0.340057411919,0.39156564794,0.442718343443,0.544534192646,0.00275961878606
z_subj.rofraw3xfjwdpxh,0.521305951632,0.0765331029745,0.37036638142,0.470006865225,0.52133318495,0.574748604794,0.670843804723,0.00191786045159
z_subj.rpjz2ae6dq4f2bm,0.414743160713,0.0780901258165,0.259833190296,0.360884606586,0.413983684643,0.469223192573,0.565675549291,0.00269247957724
z_subj.rsaxycnvnjle2o4,0.477768064862,0.0726421344475,0.337917549438,0.42673054924,0.475222412566,0.528430724516,0.619904745775,0.00225273282142
z_subj.ru85vd4b0z0e67b,0.410367908563,0.0747856198956,0.270871494237,0.357925490112,0.408908273697,0.459488276568,0.564890885631,0.00244858694147
z_subj.rxtflb4h33orcog,0.434491441888,0.074411890473,0.294349244898,0.380328682065,0.431913775131,0.484953671616,0.581451938446,0.00228002171437
z_subj.sahdb196plzmkje,0.42535418098,0.0758034366732,0.286691990243,0.372703592847,0.422510327724,0.477119361299,0.580037323331,0.00272774952138
z_subj.sm0r1xu75tc80vy,0.481030890099,0.0596363983853,0.367257284917,0.44025035675,0.479833742385,0.519959708019,0.603472114713,0.00114695657682
z_subj.snvsksbga4f622f,0.405950550024,0.0738167087664,0.264687989483,0.355424781337,0.404222451619,0.456252945746,0.555833423511,0.00267398924513
